%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
9953000000,2426,9953000000,map,-0.11527651465610456,0.12806124910292005,0.15055428134241156,0.0,0.0,0.0,0.0
9955000000,2427,9955000000,map,0.01634260552281247,0.126433843630967,-0.2134018967917443,0.0,0.0,0.0,0.0
9957000000,2428,9957000000,map,-0.13418072679855259,0.04863063206132984,-0.10986295113345079,0.0,0.0,0.0,0.0
9959000000,2429,9959000000,map,0.16995799282103596,-0.0976723098436687,-0.1448449490515651,0.0,0.0,0.0,0.0
9961000000,2430,9961000000,map,0.007475694900134555,-0.23136833422607922,-0.04287114988937685,0.0,0.0,0.0,0.0
9963000000,2431,9963000000,map,0.11626291929170784,0.1950232649088226,-0.17209802125548626,0.0,0.0,0.0,0.0
9965000000,2432,9965000000,map,-0.263314110871356,-0.2692126890824569,-0.01250413911039061,0.0,0.0,0.0,0.0
9967000000,2433,9967000000,map,-0.13126591397409454,-0.10966606564916836,-0.3259447266689369,0.0,0.0,0.0,0.0
9969000000,2434,9969000000,map,-0.07920981421408196,-0.32427498737635324,-0.30966388931647626,0.0,0.0,0.0,0.0
9971000000,2435,9971000000,map,0.013081449304252923,-0.3455941738710253,-0.014814781951705491,0.0,0.0,0.0,0.0
9973000000,2436,9973000000,map,0.23973889883013288,-0.29537746189746106,-0.07793421348586721,0.0,0.0,0.0,0.0
9975000000,2437,9975000000,map,0.2749192643614168,0.23740144370490157,0.18889972142005096,0.0,0.0,0.0,0.0
9977000000,2438,9977000000,map,0.3252738121319053,-0.024404924517654913,-0.3598459198077007,0.0,0.0,0.0,0.0
9979000000,2439,9979000000,map,0.08123135136037024,-0.38249637224563476,0.24529608024259975,0.0,0.0,0.0,0.0
9981000000,2440,9981000000,map,-0.11856155737360874,-0.27377449573649576,-0.18633481187784995,0.0,0.0,0.0,0.0
9983000000,2441,9983000000,map,0.2193787419862766,0.2842296755408612,-0.29859580337183683,0.0,0.0,0.0,0.0
9985000000,2442,9985000000,map,0.10690852408755791,-0.035713311759296595,-0.3624581970176817,0.0,0.0,0.0,0.0
9987000000,2443,9987000000,map,0.16542274213543773,0.21970610249681266,0.2915954483248695,0.0,0.0,0.0,0.0
9989000000,2444,9989000000,map,0.017806804711181734,-0.3983450005830693,0.1083643456344543,0.0,0.0,0.0,0.0
9991000000,2445,9991000000,map,-0.30025347666921753,0.13289287686095697,-0.11507009575312827,0.0,0.0,0.0,0.0
9993000000,2446,9993000000,map,0.26270447028486466,0.08327933521014702,-0.03174200139990607,0.0,0.0,0.0,0.0
9995000000,2447,9995000000,map,0.1718425290014005,0.3396648299920889,0.23930903757161037,0.0,0.0,0.0,0.0
9997000000,2448,9997000000,map,-0.28049797195982634,-0.39503699039443085,-0.10707589026573983,0.0,0.0,0.0,0.0
9999000000,2449,9999000000,map,-0.36708378739748976,-0.0019504501056104018,-0.3463905590044196,0.0,0.0,0.0,0.0
10001000000,2450,10001000000,map,0.016782556633241186,-0.09992879712522673,0.39161375424373623,0.0,0.0,0.0,0.0
10003000000,2451,10003000000,map,0.32455483571814436,0.06897387361117274,-0.35035502541070496,0.0,0.0,0.0,0.0
10005000000,2452,10005000000,map,0.11284821097835729,-0.025184875303624454,0.2734044884390048,0.0,0.0,0.0,0.0
10007000000,2453,10007000000,map,0.0971628974186799,-0.3744259349820943,-0.09691545528840073,0.0,0.0,0.0,0.0
10009000000,2454,10009000000,map,0.20959497594145782,-0.39718138001756553,0.016408075626046514,0.0,0.0,0.0,0.0
10011000000,2455,10011000000,map,0.18205441736986894,0.16680418824588306,-0.17401887602477795,0.0,0.0,0.0,0.0
10013000000,2456,10013000000,map,0.3827036025821524,-0.05996563383156067,-0.24215314632365612,0.0,0.0,0.0,0.0
10015000000,2457,10015000000,map,-0.3942827503068307,0.3193780876686769,-0.17262530260247974,0.0,0.0,0.0,0.0
10018000000,2458,10017000000,map,0.3033360199083375,-0.3841089426846879,-0.38297763884850305,0.0,0.0,0.0,0.0
10019000000,2459,10019000000,map,0.07824642419673022,0.3462649586887212,-0.1979844673103784,0.0,0.0,0.0,0.0
10021000000,2460,10021000000,map,0.36344679860004037,-0.01757651229051016,0.022432893960358857,0.0,0.0,0.0,0.0
10024000000,2461,10023000000,map,-0.20386980295613147,0.14630311693471998,0.3860076507621172,0.0,0.0,0.0,0.0
10025000000,2462,10025000000,map,-0.3190579148149382,0.10074104480106238,-0.35892240317678925,0.0,0.0,0.0,0.0
10028000000,2463,10027000000,map,-0.19022435140036842,0.19081498441677924,0.046296584386000095,0.0,0.0,0.0,0.0
