%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
51945000000,21016,51945000000,map,0.08431005316873019,-0.05529549292990171,-0.00029331719263481215,0.0,0.0,0.0,0.0
51947000000,21017,51947000000,map,-0.08004041521984301,0.2096839691070378,-0.2256736684335287,0.0,0.0,0.0,0.0
51949000000,21018,51949000000,map,-0.34985300986698026,0.24672797042846561,-0.08198833976140818,0.0,0.0,0.0,0.0
51951000000,21019,51951000000,map,0.14813868303664335,0.13538798525322004,0.07342063245358305,0.0,0.0,0.0,0.0
51953000000,21020,51953000000,map,-0.38541647618891395,0.2571806321683351,0.0736126246469529,0.0,0.0,0.0,0.0
51955000000,21021,51955000000,map,-0.27104411030662856,0.378260932645044,-0.367018552753464,0.0,0.0,0.0,0.0
51957000000,21022,51957000000,map,0.1972556613702091,-0.14609481406041364,0.1261334574890014,0.0,0.0,0.0,0.0
51959000000,21023,51959000000,map,0.09814014143912803,-0.3512866243981808,-0.3791939531095553,0.0,0.0,0.0,0.0
51961000000,21024,51961000000,map,0.23740423332133787,0.12895483878578007,0.19701693754822036,0.0,0.0,0.0,0.0
51963000000,21025,51963000000,map,0.05952991477268049,0.07755608209291198,0.1495244217046111,0.0,0.0,0.0,0.0
51965000000,21026,51965000000,map,-0.03281851622497267,0.3926482900140619,-0.12942274642208745,0.0,0.0,0.0,0.0
51967000000,21027,51967000000,map,0.2828853203121665,0.1193197009512359,0.3395900162701191,0.0,0.0,0.0,0.0
51969000000,21028,51969000000,map,-0.3323685461264746,-0.1684997216609296,-0.05310790796540654,0.0,0.0,0.0,0.0
51971000000,21029,51971000000,map,-0.34094442849366174,0.1203361300986483,-0.35004269973172986,0.0,0.0,0.0,0.0
51973000000,21030,51973000000,map,0.2562191255555878,0.3583072385000864,-0.33175038262278417,0.0,0.0,0.0,0.0
51975000000,21031,51975000000,map,0.3421241337212525,-0.24456600067183262,-0.08059068321840568,0.0,0.0,0.0,0.0
51977000000,21032,51977000000,map,-0.09755060122172216,0.17838263112539088,0.016486441400735075,0.0,0.0,0.0,0.0
51979000000,21033,51979000000,map,0.3596124003281743,0.2075942282491019,-0.3099501073598367,0.0,0.0,0.0,0.0
51981000000,21034,51981000000,map,-0.2572888688780816,-0.053512893871949574,0.27130953710810457,0.0,0.0,0.0,0.0
51983000000,21035,51983000000,map,-0.2502714665106868,0.2501906913139492,-0.09195420606505389,0.0,0.0,0.0,0.0
51985000000,21036,51985000000,map,-0.0038530315020104955,-0.03414685488498892,-0.3549954917326503,0.0,0.0,0.0,0.0
51987000000,21037,51987000000,map,0.35934339879881216,-0.09836305781962396,-0.06836012065189512,0.0,0.0,0.0,0.0
51989000000,21038,51989000000,map,0.35828363424314225,0.12478018324653195,-0.24684267705037566,0.0,0.0,0.0,0.0
51991000000,21039,51991000000,map,-0.38247281241195785,-0.21152792327805245,0.32020152080850195,0.0,0.0,0.0,0.0
51993000000,21040,51993000000,map,-0.3777270197845499,-0.09884086470093267,-0.0946912839476014,0.0,0.0,0.0,0.0
51995000000,21041,51995000000,map,0.37477324341689333,-0.24977908464584359,0.19271398378868354,0.0,0.0,0.0,0.0
51997000000,21042,51997000000,map,-0.33711619177866436,0.013957595466321748,-0.07282908385957754,0.0,0.0,0.0,0.0
