%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
17145000000,3597,17145000000,map,0.2370440414072521,-0.3122943301112234,0.1976309191063046,0.0,0.0,0.0,0.0
17147000000,3598,17147000000,map,0.14671555123628077,0.35366881250595184,0.20595075789705375,0.0,0.0,0.0,0.0
17149000000,3599,17149000000,map,0.026133524434543087,0.36002569362286374,0.2372259195100982,0.0,0.0,0.0,0.0
17151000000,3600,17151000000,map,0.18872366572389276,0.20464819657536804,0.18254227211759322,0.0,0.0,0.0,0.0
17153000000,3601,17153000000,map,0.12004065254883456,0.10715360831661092,0.3944804120150972,0.0,0.0,0.0,0.0
17155000000,3602,17155000000,map,0.09014286533570742,0.38712895929916147,-0.32175015491114894,0.0,0.0,0.0,0.0
17157000000,3603,17157000000,map,0.17788145764934193,-0.3443114810631406,0.3057182334999333,0.0,0.0,0.0,0.0
17159000000,3604,17159000000,map,-0.1642650757066395,-0.09582634536206208,0.19445933755543066,0.0,0.0,0.0,0.0
17161000000,3605,17161000000,map,-0.32348563961419796,0.20390665256100193,-0.2945439064670414,0.0,0.0,0.0,0.0
17163000000,3606,17163000000,map,0.2356709147414977,0.11214968220824828,0.025362404788621895,0.0,0.0,0.0,0.0
17165000000,3607,17165000000,map,-0.2863783823689964,0.05948488178310507,-0.15917097812610637,0.0,0.0,0.0,0.0
17167000000,3608,17167000000,map,0.05503466309220173,-0.24295585768816702,-0.3958135126801447,0.0,0.0,0.0,0.0
17169000000,3609,17169000000,map,-0.369751157735584,0.04809051255895558,-0.11706196246989137,0.0,0.0,0.0,0.0
17171000000,3610,17171000000,map,0.22950484293309203,-0.02156214566929332,0.04367045296080807,0.0,0.0,0.0,0.0
17173000000,3611,17173000000,map,0.3950964899002427,0.34851557341059525,-0.011187840525379689,0.0,0.0,0.0,0.0
17175000000,3612,17175000000,map,-0.04501734079757752,0.18277669372561145,-0.17700463083134418,0.0,0.0,0.0,0.0
17177000000,3613,17177000000,map,-0.26112963885710766,-0.13197438954789592,0.011715271518409509,0.0,0.0,0.0,0.0
17179000000,3614,17179000000,map,-0.3832153575513234,0.3056799701889975,0.1969904713249493,0.0,0.0,0.0,0.0
17181000000,3615,17181000000,map,-0.3051370599670777,0.2703195569855935,0.1991900901432221,0.0,0.0,0.0,0.0
17183000000,3616,17183000000,map,0.2840134251990748,0.06502166472285376,0.05567463673218026,0.0,0.0,0.0,0.0
17185000000,3617,17185000000,map,-0.19712008195119754,0.04564956410710136,0.3052043830379122,0.0,0.0,0.0,0.0
17187000000,3618,17187000000,map,0.365209014390108,0.09717723480664153,0.0018268801248438327,0.0,0.0,0.0,0.0
17189000000,3619,17189000000,map,-0.049373257545647475,0.26110038363754995,0.3622394466058182,0.0,0.0,0.0,0.0
