%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
11237000000,2647,11237000000,map,0.27485494313603387,-0.23036734188397054,-0.17175353238334728,0.0,0.0,0.0,0.0
11239000000,2648,11239000000,map,0.32145036625801937,-0.25409119632567373,-0.06521400400979688,0.0,0.0,0.0,0.0
11241000000,2649,11241000000,map,-0.13809029899643538,0.03096719796548736,0.33553288934774916,0.0,0.0,0.0,0.0
11243000000,2650,11243000000,map,0.1699118497363551,-0.11323812286836804,0.37805473718518445,0.0,0.0,0.0,0.0
11245000000,2651,11245000000,map,0.1914895898136313,-0.13443116198426475,-0.2812308825247475,0.0,0.0,0.0,0.0
11247000000,2652,11247000000,map,0.13022769746617757,-0.33676824310147657,0.35716722117489386,0.0,0.0,0.0,0.0
11249000000,2653,11249000000,map,0.20344915304494515,-0.15111434109604321,0.3128473270207205,0.0,0.0,0.0,0.0
11251000000,2654,11251000000,map,-0.16855360455544408,-0.030962859738918824,0.22379444779920943,0.0,0.0,0.0,0.0
11253000000,2655,11253000000,map,-0.05536408196704656,-0.13487374836700855,-0.31068492614895094,0.0,0.0,0.0,0.0
11255000000,2656,11255000000,map,-0.3142770619674171,-0.18081079310709136,0.11977010736822602,0.0,0.0,0.0,0.0
11257000000,2657,11257000000,map,0.1722957590664962,-0.3705908037621687,-0.38398685819153183,0.0,0.0,0.0,0.0
11259000000,2658,11259000000,map,-0.21642746272520025,0.10953337766939142,-0.19076529891912883,0.0,0.0,0.0,0.0
11261000000,2659,11261000000,map,-0.2910784346761082,0.21175846102544793,0.02070444432084556,0.0,0.0,0.0,0.0
11263000000,2660,11263000000,map,-0.3311951614710177,-0.06792565617943769,0.13604326238606912,0.0,0.0,0.0,0.0
11265000000,2661,11265000000,map,-0.04815567506589613,-0.1651375328873654,0.09025317816022416,0.0,0.0,0.0,0.0
11267000000,2662,11267000000,map,0.0069772112329259395,0.003242070526946972,-0.15173661967315244,0.0,0.0,0.0,0.0
11269000000,2663,11269000000,map,0.29157288639559853,0.39117716112648315,-0.11822592072143101,0.0,0.0,0.0,0.0
11271000000,2664,11271000000,map,0.24787961614518872,-0.09112585200911621,0.03788683335091275,0.0,0.0,0.0,0.0
11273000000,2665,11273000000,map,-0.24895904931161772,-0.12373130553140149,-0.11005040232401003,0.0,0.0,0.0,0.0
11275000000,2666,11275000000,map,-0.14772180549621428,-0.12362609458112073,-0.18057714877440026,0.0,0.0,0.0,0.0
11277000000,2667,11277000000,map,-0.29281619658871394,0.20863877515826268,0.0818950802311435,0.0,0.0,0.0,0.0
11279000000,2668,11279000000,map,0.020015257779323226,-0.3274308534438062,-0.11337519702812898,0.0,0.0,0.0,0.0
11281000000,2669,11281000000,map,-0.10582997672360078,-0.11111281205804524,0.35927173076425445,0.0,0.0,0.0,0.0
11283000000,2670,11283000000,map,0.19134470280447602,0.12436569569347833,-0.1798877501308215,0.0,0.0,0.0,0.0
11285000000,2671,11285000000,map,0.3590704502047314,0.1477831570699858,0.1452168349763412,0.0,0.0,0.0,0.0
11287000000,2672,11287000000,map,-0.008849587051042107,-0.2838202498283785,0.027807853410847294,0.0,0.0,0.0,0.0
11289000000,2673,11289000000,map,-0.1793166076663184,-0.22183208017657743,-0.11373848845943224,0.0,0.0,0.0,0.0
11292000000,2674,11292000000,map,-0.26043665584341114,-0.24668502307599716,0.21110007154666477,0.0,0.0,0.0,0.0
11293000000,2675,11293000000,map,-0.21923428877462323,-0.326632330817342,0.36191180872643924,0.0,0.0,0.0,0.0
11295000000,2676,11295000000,map,0.23396114166265403,-0.3762353617359725,0.05900687625030543,0.0,0.0,0.0,0.0
11297000000,2677,11297000000,map,0.29098053740817975,0.20465483500904236,0.006857424524117195,0.0,0.0,0.0,0.0
11299000000,2678,11299000000,map,-0.08079122208567696,-0.36309996325317295,0.21597289339568593,0.0,0.0,0.0,0.0
11301000000,2679,11301000000,map,0.17903195643358338,-0.06716285187913185,-0.29170561773109605,0.0,0.0,0.0,0.0
11303000000,2680,11303000000,map,0.21727898184954808,0.3392523970349577,-0.3515746633278763,0.0,0.0,0.0,0.0
11305000000,2681,11305000000,map,0.2544504781033705,0.32927561138987405,0.3012647442455826,0.0,0.0,0.0,0.0
11307000000,2682,11307000000,map,-0.010579383081420812,-0.17867402926717962,0.012541691016506484,0.0,0.0,0.0,0.0
11309000000,2683,11309000000,map,-0.02940595249236183,-0.33342895770784714,-0.22032553580900785,0.0,0.0,0.0,0.0
