%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12715000000,762,12714000000,map,0.0033505973406136036,0.005740720313042402,-0.05218525975942612,0.008793360011040755,-0.010563446812159835,0.023267799923166743,-0.999634780443382
12724000000,763,12724000000,map,0.0033981644082814455,0.005701047834008932,-0.05262845382094383,0.008777401337342682,-0.010559653101885471,0.023284658662571178,-0.999634611855988
12733000000,764,12733000000,map,0.0034373109228909016,0.00565856508910656,-0.05310527980327606,0.008765327582333327,-0.010561698541127266,0.023282930641782162,-0.9996347382965335
12741000000,765,12741000000,map,0.0034682222176343203,0.005615854635834694,-0.05360601097345352,0.008755075196796927,-0.010557859391281853,0.02328491154366219,-0.999634780443382
12751000000,766,12750000000,map,0.0034912684932351112,0.005573532078415155,-0.05412878841161728,0.00876268616031181,-0.010565269827994057,0.02328524871845028,-0.999634611855988
12761000000,767,12760000000,map,0.003509039990603924,0.005530329421162605,-0.054608870297670364,0.008763601948768223,-0.010571952326070748,0.023272393929654467,-0.9996349068839275
12768000000,768,12768000000,map,0.003520305035635829,0.005485106725245714,-0.05510587617754936,0.008765658336312461,-0.010580914705234075,0.023268305685348933,-0.9996348647370791
12777000000,769,12777000000,map,0.003525420557707548,0.005438908468931913,-0.05562321096658707,0.008752891216254265,-0.010576729572567781,0.023267547042075676,-0.9996350333244732
12787000000,770,12787000000,map,0.0035217986442148685,0.005393759813159704,-0.05616682395339012,0.008765947355033402,-0.010582646101063624,0.02326851641959149,-0.9996348225902305
12795000000,771,12795000000,map,0.003509113099426031,0.00535227544605732,-0.05672869086265564,0.008765486620832005,-0.010582711708560233,0.02326350094461871,-0.9996349490307761
12805000000,772,12804000000,map,0.0034888992086052895,0.005310866981744766,-0.05731102451682091,0.008765036834933054,-0.010588153261829695,0.023256167392977756,-0.999635033324473
12814000000,773,12814000000,map,0.003461555577814579,0.005269561428576708,-0.057834137231111526,0.00877139351811442,-0.010575777481845365,0.02325578807134121,-0.9996351597650186
12822000000,774,12822000000,map,0.003428197931498289,0.0052277930080890656,-0.05837448313832283,0.008775912532846262,-0.010576956194196591,0.023248328079154723,-0.9996352862055642
12832000000,775,12831000000,map,0.0033864108845591545,0.005184862297028303,-0.0589553527534008,0.008769913274696601,-0.010590623544597201,0.023243944806909667,-0.9996352862055642
12841000000,776,12841000000,map,0.0033439353574067354,0.00514278095215559,-0.05953699350357056,0.008775919447563596,-0.01059342474597997,0.02323855001030023,-0.9996353704992613
12849000000,777,12849000000,map,0.0032959666568785906,0.0051001799292862415,-0.06014372780919075,0.008779717603013385,-0.010592215987535568,0.023241331702301915,-0.9996352862055642
12859000000,778,12859000000,map,0.003240429563447833,0.00505857216194272,-0.060776758939027786,0.008773571489438445,-0.01061245363649232,0.02324436627539478,-0.9996350333244731
12867000000,779,12867000000,map,0.0031791413202881813,0.0050151413306593895,-0.061362575739622116,0.00875954720791451,-0.010616485163652125,0.023238550010300174,-0.9996352019118673
12876000000,780,12876000000,map,0.003080273512750864,0.00496377469971776,-0.062190942466259,0.008753965631619039,-0.010618467135666963,0.023239561534664444,-0.9996352019118673
12885000000,781,12885000000,map,0.0030069034546613693,0.004915828816592693,-0.06282743811607361,0.008756139569357953,-0.010631830897049393,0.023216254327437957,-0.9996355812335037
12895000000,782,12895000000,map,0.0029311589896678925,0.0048689753748476505,-0.06346765905618668,0.008752632325944565,-0.010636752694065929,0.023219120313136665,-0.9996354969398067
12903000000,783,12903000000,map,0.0028480058535933495,0.004822192247956991,-0.06414596736431122,0.008754995101321142,-0.01063807249957799,0.023217181558105204,-0.9996354969398067
12912000000,784,12912000000,map,0.0027630694676190615,0.004776806104928255,-0.06482557952404022,0.008762099397155197,-0.010644010019180026,0.02321878313834863,-0.9996354126461097
12922000000,785,12922000000,map,0.0026746883522719145,0.0047323498874902725,-0.06543765217065811,0.008762925376604334,-0.01065908788959867,0.023218403816711974,-0.9996352019118672
12930000000,786,12930000000,map,0.002581140259280801,0.004690245725214481,-0.0660710409283638,0.00876431021338656,-0.010655914445932767,0.023224978725079726,-0.9996351176181701
12940000000,787,12939000000,map,0.0024811141192913055,0.004650800488889217,-0.06672386825084686,0.008766315316777238,-0.010661084843501065,0.023213641222830317,-0.9996352440587157
12949000000,788,12949000000,map,0.002375234616920352,0.004611372482031584,-0.06740319728851318,0.008773317455894492,-0.010662206509434289,0.023196993217668438,-0.9996355390866554
12957000000,789,12957000000,map,0.0022639823146164417,0.004573533311486244,-0.06809144467115402,0.008774445295682477,-0.010669589698867471,0.02318536068747945,-0.9996357919677463
12966000000,790,12966000000,map,0.0021491306833922863,0.0045340475626289845,-0.06879819929599762,0.008767339353487152,-0.010654842500109897,0.023179038660202878,-0.9996361291425344
12976000000,791,12976000000,map,0.002030404983088374,0.004494983237236738,-0.06943987309932709,0.008761734069589393,-0.010660375344111779,0.02316209562710142,-0.9996365506110195
12985000000,792,12985000000,map,0.0022073283325880766,0.004486395046114922,-0.06933414191007614,0.008768115118917556,-0.010678554053664323,0.02316344432625378,-0.9996362134362314
12993000000,793,12993000000,map,0.0023749403189867735,0.004475723952054977,-0.06926442682743073,0.00877429267799275,-0.010684040634914517,0.023160662634252094,-0.9996362134362313
13002000000,794,13002000000,map,0.0025317277759313583,0.004463213961571455,-0.06923797726631165,0.00876763232347514,-0.010687031579433648,0.023161336983828273,-0.9996362134362313
13012000000,795,13012000000,map,0.002679212484508753,0.004450164269655943,-0.0692482516169548,0.008750513212035939,-0.010698479305570103,0.023154087725884398,-0.9996363820236256
13020000000,796,13020000000,map,0.0028175502084195614,0.00443928362801671,-0.06928843259811401,0.008737743951708092,-0.010703422422965085,0.023155984334067403,-0.999636424170474
13029000000,797,13029000000,map,0.0029461532831192017,0.004428904503583908,-0.06932379305362701,0.008738410728022424,-0.010693583438743569,0.023151474621276702,-0.9996366349047165
13039000000,798,13039000000,map,0.00306488573551178,0.004417607095092535,-0.06938640773296356,0.008738881505027567,-0.010687985234199272,0.02313621746211575,-0.9996369720795046
13047000000,799,13047000000,map,0.0031735925003886223,0.0044040982611477375,-0.0694909319281578,0.008750503498504446,-0.010683678353117064,0.023131159840294457,-0.9996370563732015
13056000000,800,13056000000,map,0.0032738896552473307,0.004391043912619352,-0.06961628794670105,0.008753645414352031,-0.01070814394013313,0.023122688323743812,-0.9996370142263531
13066000000,801,13066000000,map,0.0033638987224549055,0.004377294331789017,-0.06978101283311844,0.008743570094970213,-0.010717435591550448,0.023120454540772717,-0.9996370563732015
13075000000,802,13075000000,map,0.003447455121204257,0.004363862797617912,-0.0699426531791687,0.008746508026656451,-0.010735456497375269,0.023121508211985442,-0.9996367613452621
13083000000,803,13083000000,map,0.003523006336763501,0.004351900424808264,-0.07013965398073196,0.008743566143703165,-0.010729568615565522,0.02312850458883825,-0.999636677051565
13093000000,804,13093000000,map,0.0035929197911173105,0.0043382043950259686,-0.07035651057958603,0.008754588532405527,-0.01073110203645236,0.02312896820417193,-0.9996366349047165
13101000000,805,13101000000,map,0.0036533083766698837,0.004322429187595844,-0.07061175256967545,0.008760553710876898,-0.010746154964497765,0.023112783814343785,-0.9996367191984136
13110000000,806,13110000000,map,0.0037045872304588556,0.004305545706301928,-0.07089689373970032,0.008752378868627054,-0.010763408501334658,0.023125891484230665,-0.9996363398767769
13120000000,807,13120000000,map,0.0037476082798093557,0.004287388175725937,-0.07121100276708603,0.008741969667179689,-0.010768154220013372,0.023118852960529235,-0.9996365506110195
13129000000,808,13129000000,map,0.0037820383440703154,0.004269960802048445,-0.0714901015162468,0.008738998478995797,-0.010757400023561889,0.023116197709073083,-0.999636761345262
13137000000,809,13137000000,map,0.0038093863986432552,0.004253761377185583,-0.07180891931056976,0.00872958606697933,-0.010758853266654878,0.023111392968342914,-0.9996369299326562
13147000000,810,13147000000,map,0.0038299483712762594,0.004235555417835712,-0.07215274125337601,0.008707559234912449,-0.010768965711483336,0.023107768339370893,-0.9996370985200502
13156000000,811,13156000000,map,0.0038448257837444544,0.004217157140374184,-0.07251857966184616,0.008704931971597852,-0.010776292348406897,0.0231108029124637,-0.9996369299326562
13164000000,812,13164000000,map,0.003854417009279132,0.004198770504444838,-0.07291331887245178,0.008703038491501273,-0.010780232584834284,0.023125975777927688,-0.9996365927578681
13174000000,813,13174000000,map,0.0038569909520447254,0.004180599004030228,-0.07334040105342865,0.008710430488967252,-0.010791282467769852,0.02310743116458286,-0.999636845638959
13182000000,814,13182000000,map,0.0038546561263501644,0.004161290358752012,-0.07366644591093063,0.008715448927390337,-0.010802181050104713,0.023109369919614375,-0.9996365927578681
13191000000,815,13191000000,map,0.003844502381980419,0.004144479054957628,-0.07402290403842926,0.008706126900607585,-0.010805698665594101,0.023099254675971737,-0.9996369299326561
13201000000,816,13201000000,map,0.003827169071882963,0.004129917360842228,-0.07441558688879013,0.008716655874837342,-0.010794205582204662,0.02310523952846022,-0.9996367613452621
13209000000,817,13209000000,map,0.0038064769469201565,0.004114752635359764,-0.0748281329870224,0.008723733252664631,-0.010781088034150153,0.02309647298397005,-0.9996370985200502
13218000000,818,13218000000,map,0.0037841747980564833,0.0040987771935760975,-0.07526402920484543,0.00871726066564986,-0.010779266911631391,0.023094829256878113,-0.9996372249605957
13228000000,819,13228000000,map,0.0037543096113950014,0.00408130744472146,-0.07572779804468155,0.008712667235388617,-0.010781750365289056,0.023093817732513844,-0.9996372249605956
13236000000,820,13236000000,map,0.003716990351676941,0.004063038621097803,-0.07615841180086136,0.00871471621430714,-0.010791087620913553,0.02310241568961008,-0.9996368877858076
13245000000,821,13245000000,map,0.0036761057563126087,0.004045316018164158,-0.076616071164608,0.008716886118460944,-0.010784011560175279,0.02311055003137269,-0.9996367613452621
13255000000,822,13254000000,map,0.003629643702879548,0.004030399955809116,-0.07711298018693924,0.008723326189840635,-0.010793662365303639,0.023109833534948,-0.9996366349047165
13264000000,823,13264000000,map,0.0035787587985396385,0.004015651065856218,-0.07762883603572845,0.008734488436932879,-0.010785183028536918,0.023109243479068786,-0.9996366349047165
13272000000,824,13272000000,map,0.0035228824708610773,0.004001743160188198,-0.07816597819328308,0.008743483496367414,-0.010790403310851696,0.023107684045673926,-0.999636592757868
13281000000,825,13281000000,map,0.0034630424343049526,0.003988563548773527,-0.07872068136930466,0.00876266451066111,-0.010807857127537079,0.02310873771688665,-0.9996361291425344
13291000000,826,13291000000,map,0.0033930945210158825,0.0039756218902766705,-0.07918289303779602,0.00876265018731806,-0.010811233979137887,0.023114132513496033,-0.9996359605551404
13300000000,827,13300000000,map,0.003316037356853485,0.003960936795920134,-0.07967643439769745,0.008750421509713202,-0.010816720478070018,0.023125048547260385,-0.9996357498208979
13308000000,828,13308000000,map,0.0032376900780946016,0.003943809773772955,-0.08017220348119736,0.008739781406097727,-0.01082279818533419,0.023130991252900412,-0.9996357076740492
13317000000,829,13317000000,map,0.003153606317937374,0.003929889295250177,-0.08068098872900009,0.008732162869321002,-0.01081105024522016,0.023139757797390748,-0.9996357076740493
13327000000,830,13327000000,map,0.0030732424929738045,0.00392383337020874,-0.08118171989917755,0.008781009420383857,-0.010814012707689322,0.023141738699270664,-0.9996351597650186
13336000000,831,13336000000,map,0.0030008559115231037,0.00392300495877862,-0.08161427080631256,0.00896545390763515,-0.010810253077093249,0.02315421416642993,-0.9996333053036841
13344000000,832,13344000000,map,0.002930315677076578,0.003927664365619421,-0.08189922571182251,0.0093568895527756,-0.010943745893443853,0.02310338506712578,-0.9996294277936213
13353000000,833,13353000000,map,0.002858153311535716,0.003936364781111479,-0.08210761845111847,0.009771587665275066,-0.011022738842243793,0.023094154907301934,-0.9996248337871334
13363000000,834,13363000000,map,0.0027873197104781866,0.003952636383473873,-0.08222624659538269,0.010584630995369833,-0.011131057230733552,0.02308117367796053,-0.9996156457741581
13372000000,835,13372000000,map,0.002702997764572501,0.004022458102554083,-0.08226001262664795,0.01134753173823052,-0.01114702366290911,0.0230616596871,-0.9996075114323955
