%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
26103000000,532,26102000000,map,0.01837887242436409,0.015126773156225681,-0.17771020531654358,0.006662732027920231,-0.011512233699097365,0.027384577645165442,-0.9995364518458061
26111000000,533,26111000000,map,0.01814238540828228,0.014944658614695072,-0.17686378955841064,0.006643851062967985,-0.011511114667342174,0.02737867708637387,-0.9995367890205942
26124000000,534,26123000000,map,0.018034715205430984,0.014829812571406364,-0.17632390558719635,0.006649248987663792,-0.011509413811514184,0.027371090653641905,-0.9995369576079882
26132000000,535,26131000000,map,0.017823023721575737,0.014666073024272919,-0.1755603551864624,0.006649921032334189,-0.011514033830509935,0.02736611732551758,-0.9995370419016852
26140000000,536,26139000000,map,0.01762581244111061,0.01451137289404869,-0.1748441457748413,0.006641257714695548,-0.011526390265749342,0.027362703430788227,-0.9995370840485338
26148000000,537,26147000000,map,0.017442923039197922,0.01436498574912548,-0.17417530715465546,0.006643205360077907,-0.011525427802950924,0.02735730863417879,-0.9995372526359279
26156000000,538,26155000000,map,0.017274659126996994,0.014227825216948986,-0.17346569895744324,0.006645393374205679,-0.01153188779530198,0.02735625496296612,-0.9995371261953823
26163000000,539,26163000000,map,0.017120439559221268,0.0140981525182724,-0.1728016883134842,0.006657585008681965,-0.011541504520752054,0.027361944787515025,-0.9995368311674429
26171000000,540,26171000000,map,0.016982421278953552,0.013979703187942505,-0.17219221591949463,0.006646254750422122,-0.011538524606853432,0.02735629710981463,-0.9995370840485338
26179000000,541,26179000000,map,0.01685519702732563,0.013869624584913254,-0.17162583768367767,0.006626261503795894,-0.011556041726129644,0.027363799248849463,-0.9995368311674429
26187000000,542,26187000000,map,0.0167364701628685,0.013764246366918087,-0.17109014093875885,0.006620126832431779,-0.011555720027137494,0.027353009655630756,-0.9995371683422308
26195000000,543,26195000000,map,0.01663130521774292,0.013664962723851204,-0.170597106218338,0.006623314681758797,-0.011537936197335548,0.027346181866171937,-0.999537505517019
26203000000,544,26203000000,map,0.01653647981584072,0.013570789247751236,-0.1699524074792862,0.006619758376779563,-0.011534257732350084,0.027343905936352386,-0.9995376741044129
26211000000,545,26211000000,map,0.016452912241220474,0.013482783921062946,-0.16934917867183685,0.00663264856234269,-0.011551464347890783,0.027346224013020448,-0.9995372947827764
26219000000,546,26219000000,map,0.016382720321416855,0.013401083648204803,-0.16879399120807648,0.006628048628954432,-0.011560792630846358,0.02733749961537868,-0.9995375055170188
26227000000,547,26227000000,map,0.01632344350218773,0.013326375745236874,-0.16827943921089172,0.006621439640908445,-0.011574073991847227,0.027338721873985505,-0.9995372947827763
26235000000,548,26235000000,map,0.016277041286230087,0.013259315863251686,-0.16780684888362885,0.0066170114230006405,-0.011568036620434168,0.027338426846045927,-0.9995374212233219
26243000000,549,26243000000,map,0.016244055703282356,0.013201413676142693,-0.16737619042396545,0.006621920378399272,-0.011576614656559023,0.027344116670594942,-0.9995371261953823
26251000000,550,26251000000,map,0.016221821308135986,0.013149511069059372,-0.16691111028194427,0.006617988209142107,-0.011580043697812091,0.027341882887623847,-0.9995371683422307
26259000000,551,26259000000,map,0.016211915761232376,0.01310473307967186,-0.16648629307746887,0.006615526569771266,-0.011569044687439764,0.027343610908412808,-0.9995372947827763
26267000000,552,26266000000,map,0.016245348379015923,0.01307970006018877,-0.1661689728498459,0.006607816824580187,-0.011574685285786762,0.027338300405500393,-0.9995373790764733
26274000000,553,26274000000,map,0.016256283968687057,0.013046324253082275,-0.16582131385803223,0.006600018175880529,-0.011567217555702365,0.027345971131929436,-0.9995372947827763
26282000000,554,26282000000,map,0.01627732627093792,0.013018236495554447,-0.1655082255601883,0.0065982226542795125,-0.011563761843396726,0.027345465369747246,-0.9995373790764734
26290000000,555,26290000000,map,0.01630599983036518,0.01299393828958273,-0.16522303223609924,0.006582628155694355,-0.011565806130185631,0.02733969125150132,-0.9995375898107159
26299000000,556,26299000000,map,0.016347145661711693,0.012976584024727345,-0.1649797558784485,0.006579409519411591,-0.011564574322683449,0.02733543441980174,-0.9995378005449584
26307000000,557,26307000000,map,0.016393430531024933,0.012961951084434986,-0.16460230946540833,0.006580453312456742,-0.011574411001999187,0.02734217791556337,-0.9995374633701704
26315000000,558,26315000000,map,0.016450317576527596,0.012951812706887722,-0.1642637550830841,0.00657919631562713,-0.011565496120358499,0.027344791020171066,-0.9995375476638675
26323000000,559,26323000000,map,0.016520701348781586,0.012949024327099323,-0.16397109627723694,0.0065724139657394156,-0.0115613137041883,0.02733606662252941,-0.999537842691807
26331000000,560,26330000000,map,0.016593676060438156,0.01294965110719204,-0.16370058059692383,0.00656492483295851,-0.01155731386948294,0.027319502911064553,-0.9995383906008377
26338000000,561,26338000000,map,0.016675643622875214,0.012956622987985611,-0.16346429288387299,0.006556632769786246,-0.011563835765017747,0.027328311602403343,-0.999538179866595
26346000000,562,26346000000,map,0.016763152554631233,0.012966825626790524,-0.1632521003484726,0.006544029874264726,-0.011554331321406286,0.027333622105315702,-0.9995381798665952
26354000000,563,26354000000,map,0.016861971467733383,0.012983517721295357,-0.16307620704174042,0.006549498757131269,-0.011556689898561625,0.02733631950362042,-0.9995380112792009
26362000000,564,26362000000,map,0.016963902860879898,0.01300296001136303,-0.16280388832092285,0.006548849432246398,-0.01155623155158407,0.027339354076713174,-0.9995380112792009
26370000000,565,26370000000,map,0.01707444153726101,0.013026504777371883,-0.16257140040397644,0.006548418250229796,-0.011548869517893206,0.02733050323852587,-0.9995382641602921
26378000000,566,26378000000,map,0.017050234600901604,0.012760287150740623,-0.16195830702781677,0.006553291644224995,-0.011540640181085325,0.027356297109814576,-0.9995376741044129
26386000000,567,26386000000,map,0.017035525292158127,0.012504667043685913,-0.16138677299022675,0.006549345974805416,-0.011536778146818262,0.0273567607251482,-0.9995377162512614
26397000000,568,26397000000,map,0.017034076154232025,0.01226091105490923,-0.16086655855178833,0.006536105937472424,-0.01150915418034191,0.02735005937623497,-0.999538348453989
26403000000,569,26403000000,map,0.017033087089657784,0.012023067101836205,-0.16036933660507202,0.0065400165393969525,-0.011495462875384822,0.027343273733624718,-0.9995386434819287
26411000000,570,26411000000,map,0.017049966380000114,0.011796802282333374,-0.159804567694664,0.00653599875935375,-0.011511242260340596,0.027341503565987246,-0.9995385591882316
26419000000,571,26419000000,map,0.01707526482641697,0.011579448357224464,-0.15927979350090027,0.006532090133062746,-0.011509737650775983,0.027330503238525927,-0.9995388542161712
26427000000,572,26427000000,map,0.01710757613182068,0.011370756663382053,-0.1587914675474167,0.0065400980342798145,-0.011499924020518023,0.02732279036524843,-0.9995391492441108
26435000000,573,26435000000,map,0.017147164791822433,0.011170604266226292,-0.1583396941423416,0.006533586346184881,-0.011500371830783453,0.027324686973431378,-0.9995391070972623
26443000000,574,26443000000,map,0.01719377003610134,0.01098005659878254,-0.15792182087898254,0.006542514563351858,-0.011496999095085818,0.027313518058576014,-0.9995394021252019
26451000000,575,26451000000,map,0.017249884083867073,0.010797484777867794,-0.15753987431526184,0.006548752461567597,-0.01149503119945984,0.02730100044456829,-0.9995396971531414
26459000000,576,26459000000,map,0.017319316044449806,0.010623588226735592,-0.1572006493806839,0.0065417415967356125,-0.011486845491225613,0.02729859807420315,-0.999539907887384
26467000000,577,26467000000,map,0.017390051856637,0.010454005561769009,-0.1568072885274887,0.006535946405065367,-0.011479608087082883,0.02731107354136242,-0.9995397392999901
26475000000,578,26475000000,map,0.017468424513936043,0.01029135100543499,-0.15644875168800354,0.006529773702755916,-0.011480241112991183,0.027321694547187192,-0.9995394864188989
26483000000,579,26483000000,map,0.01755409874022007,0.010135763324797153,-0.15612585842609406,0.006519854870012808,-0.011473045691060836,0.02730905049263388,-0.999539992181081
26491000000,580,26491000000,map,0.01764732226729393,0.009985973127186298,-0.15583769977092743,0.006528717891273493,-0.01146189488617942,0.0273170583938509,-0.999539823593687
26499000000,581,26499000000,map,0.01774848997592926,0.009840712882578373,-0.15558038651943207,0.006530750653533508,-0.011452641841933882,0.027319250029973485,-0.999539823593687
26507000000,582,26507000000,map,0.017860105261206627,0.00970317143946886,-0.15535686910152435,0.006518487566978109,-0.011452135750479497,0.02731920788312503,-0.9995399500342326
26515000000,583,26515000000,map,0.017978906631469727,0.009571487084031105,-0.15501856803894043,0.006502802518523102,-0.011453776678757263,0.027315751841547053,-0.9995401186216266
26525000000,584,26525000000,map,0.018119268119335175,0.009448464028537273,-0.15474271774291992,0.006484913486236006,-0.011454883362802927,0.027314824610879807,-0.9995402029153236
26530000000,585,26530000000,map,0.01824485883116722,0.00932676438242197,-0.15445837378501892,0.006485180690670121,-0.011451095579429138,0.02731528822621343,-0.9995402450621722
26538000000,586,26538000000,map,0.018383534625172615,0.009212627075612545,-0.15421725809574127,0.0064855430547856386,-0.011452961729928634,0.027312928002696857,-0.9995403293558691
26546000000,587,26546000000,map,0.018526418134570122,0.009104635566473007,-0.15400418639183044,0.006467362122645378,-0.011463737987621134,0.02731334947118197,-0.9995402450621721
26554000000,588,26554000000,map,0.018674258142709732,0.009003298357129097,-0.15382076799869537,0.006470571374668906,-0.011469902458124235,0.02731457172978874,-0.9995401186216266
26562000000,589,26562000000,map,0.018824568018317223,0.008906912058591843,-0.15365977585315704,0.006471051947523604,-0.011457024126362252,0.027328311602403288,-0.9995399500342326
26570000000,590,26570000000,map,0.018982762470841408,0.008816014975309372,-0.15342167019844055,0.006472634429976288,-0.011447307302146967,0.027321146638156546,-0.9995402029153236
26579000000,591,26579000000,map,0.01914561726152897,0.008730616420507431,-0.15321289002895355,0.006465121918865348,-0.011439020013422386,0.027320430141731855,-0.9995404136495663
26587000000,592,26587000000,map,0.01931050419807434,0.008649139665067196,-0.1530272364616394,0.006457382539171407,-0.011424026436700761,0.027311199981907952,-0.9995408772648997
26595000000,593,26595000000,map,0.019485659897327423,0.008571818470954895,-0.1528763473033905,0.00645917213387185,-0.011412842046049436,0.027306563828571717,-0.9995411301459909
26603000000,594,26603000000,map,0.019662434235215187,0.008496427908539772,-0.15274684131145477,0.006451592451221097,-0.011396154363581028,0.027294804857837196,-0.9995416780550215
26614000000,595,26614000000,map,0.019839255139231682,0.00842793844640255,-0.1526271253824234,0.006445690246068301,-0.011390730920285535,0.02729914598323374,-0.999541635908173
26619000000,596,26619000000,map,0.020016703754663467,0.00837282370775938,-0.15248267352581024,0.006527829350096098,-0.011394115674420441,0.027298555927354584,-0.9995410458522939
26627000000,597,26626000000,map,0.020188212394714355,0.0083293616771698,-0.15226203203201294,0.006703095867175762,-0.011353539948469467,0.027298345193112028,-0.9995404136495663
26634000000,598,26634000000,map,0.02035534754395485,0.008298156782984734,-0.15198318660259247,0.006952705803033849,-0.01121304293505002,0.027310483485483206,-0.999539907887384
26642000000,599,26642000000,map,0.02052472159266472,0.008284715004265308,-0.15165646374225616,0.00733392322463425,-0.011052472167938244,0.02733969125150132,-0.9995382641602921
26650000000,600,26650000000,map,0.02070033922791481,0.008292542770504951,-0.15128159523010254,0.0075921242028712255,-0.010980361379678009,0.02735595993502654,-0.9995365782863517
26658000000,601,26658000000,map,0.020885661244392395,0.008320078253746033,-0.15087345242500305,0.008747662455178945,-0.010945597391328046,0.027423394892643893,-0.9995257043994359
26669000000,602,26669000000,map,0.02107911929488182,0.008358179591596127,-0.1504267156124115,0.009588174582200371,-0.011003532268191382,0.027500523625418827,-0.9995152519810051
26674000000,603,26674000000,map,0.021270839497447014,0.008401473984122276,-0.14985407888889313,0.009979275192822386,-0.011032216902915903,0.02755059408144983,-0.9995096885970017
26683000000,604,26683000000,map,0.021470461040735245,0.008458037860691547,-0.1492718607187271,0.011241537589973863,-0.01138095983817665,0.027654865384665772,-0.9994895424034136
26691000000,605,26691000000,map,0.021677080541849136,0.008527696132659912,-0.14867275953292847,0.012091851179614485,-0.01224590971327404,0.027742572976416968,-0.9994669938394602
26699000000,606,26699000000,map,0.02189039997756481,0.008607062511146069,-0.1480584740638733,0.01219059864751163,-0.012525424942406105,0.027765922330491966,-0.9994616833365477
26707000000,607,26707000000,map,0.02211179956793785,0.008695882745087147,-0.14741437137126923,0.012140159921044114,-0.013098977181700677,0.02784254530108482,-0.9994528324983605
26715000000,608,26715000000,map,0.022341547533869743,0.00879584439098835,-0.14672833681106567,0.011897523559935248,-0.013738073141683333,0.02798276786608056,-0.9994431808700516
26723000000,609,26723000000,map,0.02257731556892395,0.008905243128538132,-0.1460104137659073,0.0115611019821291,-0.014411221697311205,0.028181279522566827,-0.9994321383957416
26734000000,610,26734000000,map,0.022956833243370056,0.009112865664064884,-0.1448858082294464,0.01111576043542515,-0.015212042935246193,0.028386661115360368,-0.9994194521943398
26743000000,611,26743000000,map,0.023218344897031784,0.009245173074305058,-0.1439114660024643,0.010267931796601975,-0.01648895283369059,0.028788151994275146,-0.999396861483538
26751000000,612,26751000000,map,0.023493459448218346,0.009386511519551277,-0.14288850128650665,0.009427596406462879,-0.017396417616795414,0.02918045486021459,-0.9993783168701933
26759000000,613,26759000000,map,0.02377958409488201,0.009532648138701916,-0.14183317124843597,0.008360065795247779,-0.01840862258680587,0.029670664855244777,-0.9993552625440578
26770000000,614,26770000000,map,0.024232253432273865,0.00978043582290411,-0.14039762318134308,0.0070310663433109655,-0.0195605367863681,0.030216297956066784,-0.9993272770366466
26783000000,615,26783000000,map,0.024300672113895416,0.009929854422807693,-0.13873979449272156,0.004123506729781223,-0.02129260762403885,0.031331882889301665,-0.9992737083921892
26794000000,616,26794000000,map,0.024415206164121628,0.01007094420492649,-0.1368759125471115,0.0028258869236497835,-0.02194274120156561,0.031905543644383416,-0.9992460179127176
26802000000,617,26802000000,map,0.02439046837389469,0.01011749915778637,-0.1353742778301239,0.0014211179748025112,-0.023075465414165223,0.032692678187172974,-0.9991980547991122
26810000000,618,26810000000,map,0.024394119158387184,0.010159244760870934,-0.13383609056472778,0.0011019122321601735,-0.02347666258222944,0.0329403752158714,-0.9991809853254653
26822000000,619,26822000000,map,0.02463608980178833,0.010264337062835693,-0.13172078132629395,0.00018557257399352348,-0.02457027188523291,0.03384316071097482,-0.9991250986043398
26835000000,620,26835000000,map,0.02492796815931797,0.010351233184337616,-0.1295577436685562,-0.000342314069427392,-0.025487168672053313,0.034353854074381296,-0.9990845954829208
26843000000,621,26843000000,map,0.025037627667188644,0.010365894064307213,-0.12795069813728333,-0.0008780742709857486,-0.026343368728661967,0.03465764855844783,-0.9990516366473853
26854000000,622,26854000000,map,0.025419140234589577,0.010421172715723515,-0.12569573521614075,-0.0016659898475616746,-0.02754155226535506,0.034987616235439556,-0.9990068345474183
26867000000,623,26866000000,map,0.02586851269006729,0.010450228117406368,-0.12331327050924301,-0.0027723907190881996,-0.030268994687595464,0.03555727303991291,-0.998905344936204
26875000000,624,26874000000,map,0.02610020339488983,0.010423872619867325,-0.12152130901813507,-0.002894928729866578,-0.03092201137297818,0.035686242396356205,-0.9988803940018856
26882000000,625,26882000000,map,0.02636346034705639,0.010386821813881397,-0.11970993876457214,-0.0029343663262716316,-0.032489651549539734,0.03595935397470673,-0.9988207140643941
26895000000,626,26895000000,map,0.026981279253959656,0.01035205740481615,-0.11709313839673996,-0.0029022385739051883,-0.03343667411342232,0.036219568617413045,-0.9987800845024296
26906000000,627,26906000000,map,0.02768768183887005,0.010287368670105934,-0.11421152949333191,-0.0026147443835002524,-0.03426330815580057,0.03645550667537695,-0.9987443439748924
26916000000,628,26915000000,map,0.02812352403998375,0.010203271172940731,-0.11202673614025116,-0.0021417566444428076,-0.034891722935454075,0.03662805587318063,-0.9987173699918455
26925000000,629,26925000000,map,0.02858891524374485,0.010109183378517628,-0.10979915410280228,-0.0014654472398127455,-0.035440991201960176,0.036848863212529226,-0.9986911125052231
