%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
26264000000,2543,26264000000,map,0.07598214275970594,-0.08596250281781065,0.2506175980904549,0.0,0.0,0.0,0.0
26265000000,2544,26265000000,map,-0.0206667165778468,-0.050002528704987836,0.2675411783170808,0.0,0.0,0.0,0.0
26267000000,2545,26267000000,map,-0.23914102492015782,0.33192476325056386,0.35842223402425966,0.0,0.0,0.0,0.0
26269000000,2546,26269000000,map,-0.39132803005838035,0.2516518221095785,0.17760973062147856,0.0,0.0,0.0,0.0
26271000000,2547,26271000000,map,-0.002374022679181076,-0.2960272424822096,0.3391038743908834,0.0,0.0,0.0,0.0
26273000000,2548,26273000000,map,0.20731628327905705,-0.14101292911386126,-0.33465744289371735,0.0,0.0,0.0,0.0
26275000000,2549,26275000000,map,-0.0729223177466588,0.035199526483958354,-0.25771043377529324,0.0,0.0,0.0,0.0
26277000000,2550,26277000000,map,-0.17221941285632078,-0.0780709771102,-0.07316555445682782,0.0,0.0,0.0,0.0
26279000000,2551,26279000000,map,0.24610692098006748,0.3124393079679345,0.1703794345330446,0.0,0.0,0.0,0.0
26281000000,2552,26281000000,map,0.33501723483950163,0.3186814183067844,-0.1822822338299596,0.0,0.0,0.0,0.0
26283000000,2553,26283000000,map,0.32840969348106996,0.029046646867848913,0.09004492646209689,0.0,0.0,0.0,0.0
26285000000,2554,26285000000,map,-0.36457492876718905,-0.17974801638397772,-0.2641604415437664,0.0,0.0,0.0,0.0
26287000000,2555,26287000000,map,0.07724146365120943,-0.2871010705878111,-0.018796830206385562,0.0,0.0,0.0,0.0
26289000000,2556,26289000000,map,-0.3047999737931195,-0.22938369529545802,-0.1948966690089196,0.0,0.0,0.0,0.0
26291000000,2557,26291000000,map,0.3053413892695248,0.35755182075776915,-0.015814691182385654,0.0,0.0,0.0,0.0
26293000000,2558,26293000000,map,0.24581728262787716,0.28289618996649524,0.17921207839587994,0.0,0.0,0.0,0.0
26295000000,2559,26295000000,map,-0.21157849458429287,0.3110551360870415,-0.27709880660228897,0.0,0.0,0.0,0.0
26297000000,2560,26297000000,map,-0.06945990407426184,-0.012863431277537363,-0.3759947620214416,0.0,0.0,0.0,0.0
26299000000,2561,26299000000,map,-0.30923944441026807,-0.18956011631340083,0.32864426102753475,0.0,0.0,0.0,0.0
26301000000,2562,26301000000,map,-0.33313712325986566,-0.2525247373564803,0.36607237632506506,0.0,0.0,0.0,0.0
26303000000,2563,26303000000,map,0.19691556895547102,-0.1309696078927433,-0.006768688178178661,0.0,0.0,0.0,0.0
26305000000,2564,26305000000,map,0.15111565854422482,0.040389349722779744,-0.3371854235342527,0.0,0.0,0.0,0.0
26307000000,2565,26307000000,map,0.22624917409060796,0.30780830730586284,0.3230131230303914,0.0,0.0,0.0,0.0
26309000000,2566,26309000000,map,0.026354976671296992,-0.38719278032125654,0.3187880922448475,0.0,0.0,0.0,0.0
26311000000,2567,26311000000,map,0.1421855514001117,0.13290063539507802,0.27761641340354826,0.0,0.0,0.0,0.0
26313000000,2568,26313000000,map,0.34790662536066064,0.3494599376691555,-0.0673186772027839,0.0,0.0,0.0,0.0
26315000000,2569,26315000000,map,-0.13283271475865488,0.21561895450537827,0.29118681973505467,0.0,0.0,0.0,0.0
26317000000,2570,26317000000,map,0.22072953951145147,0.06473678216298129,0.24184781735745176,0.0,0.0,0.0,0.0
26319000000,2571,26319000000,map,0.010664209697547222,0.2942579304382068,0.09535182415865762,0.0,0.0,0.0,0.0
26321000000,2572,26321000000,map,0.2438989654957976,-0.1492404826703162,-0.22797168160977044,0.0,0.0,0.0,0.0
26323000000,2573,26323000000,map,0.07616776026215544,-0.3741839287545261,0.014281681478271135,0.0,0.0,0.0,0.0
26325000000,2574,26325000000,map,-0.3380564384000431,-0.24220557084339722,-0.37403162362576986,0.0,0.0,0.0,0.0
26327000000,2575,26327000000,map,0.0029831182897533393,-0.10075587617265763,0.28362969192536724,0.0,0.0,0.0,0.0
26329000000,2576,26329000000,map,0.300076610045393,-0.0917377466776575,-0.02855700393499344,0.0,0.0,0.0,0.0
26331000000,2577,26331000000,map,0.23369708929687738,-0.21433942624580782,0.2689550644006822,0.0,0.0,0.0,0.0
26333000000,2578,26333000000,map,-0.2575264355447615,0.3808914593919017,0.02330516979895353,0.0,0.0,0.0,0.0
26335000000,2579,26335000000,map,-0.20235520916218186,-0.08192486452897418,0.11769670219444484,0.0,0.0,0.0,0.0
26337000000,2580,26337000000,map,-0.08681476844324038,-0.07316004471261583,-0.17181799481829071,0.0,0.0,0.0,0.0
26339000000,2581,26339000000,map,0.026851670412349482,0.22906046188060758,0.1821988335340191,0.0,0.0,0.0,0.0
26341000000,2582,26341000000,map,0.0602103549250087,-0.104689088009225,0.14529535190196685,0.0,0.0,0.0,0.0
26343000000,2583,26343000000,map,0.3575408453898934,0.295675970646854,-0.07746189653622704,0.0,0.0,0.0,0.0
26345000000,2584,26345000000,map,-0.10897883728712376,0.2615849960703075,0.18488480019608233,0.0,0.0,0.0,0.0
26347000000,2585,26347000000,map,-0.3851632447458035,0.008270928846321357,-0.28220508148894985,0.0,0.0,0.0,0.0
26349000000,2586,26349000000,map,-0.02012720180206018,0.2581172200102372,0.13826727089002022,0.0,0.0,0.0,0.0
26351000000,2587,26351000000,map,0.1305137859390869,0.08424252876652005,-0.38192317155207184,0.0,0.0,0.0,0.0
26353000000,2588,26353000000,map,0.33004601440338754,-0.193710665689399,-0.19513192096082196,0.0,0.0,0.0,0.0
26355000000,2589,26355000000,map,-0.34052700212190123,-0.11800943345032128,-0.2759067549754274,0.0,0.0,0.0,0.0
26357000000,2590,26357000000,map,0.11281197486694894,-0.1955918859350473,0.13561142952912242,0.0,0.0,0.0,0.0
26359000000,2591,26359000000,map,-0.38227182146455146,0.03714635972140129,0.3685194863197575,0.0,0.0,0.0,0.0
26361000000,2592,26361000000,map,-0.1330535708509915,-0.2293573166302361,0.0865041849817243,0.0,0.0,0.0,0.0
26363000000,2593,26363000000,map,0.08649863885693554,0.09634755443746468,-0.37590023180876664,0.0,0.0,0.0,0.0
26365000000,2594,26365000000,map,-0.21278599296047918,0.04406358566681251,-0.380259809055503,0.0,0.0,0.0,0.0
26367000000,2595,26367000000,map,-0.06802693862631898,-0.3749385379104394,-0.02464475026814522,0.0,0.0,0.0,0.0
26369000000,2596,26369000000,map,-0.21002053888883843,0.20131797117673833,-0.04549373985141286,0.0,0.0,0.0,0.0
26371000000,2597,26371000000,map,0.15124623405919668,0.05823702783321061,0.36070187598238135,0.0,0.0,0.0,0.0
26373000000,2598,26373000000,map,-0.15375900174291673,0.37492450071824723,0.29069935813666825,0.0,0.0,0.0,0.0
26375000000,2599,26375000000,map,-0.025948798211743562,-0.36937099910117227,-0.20733963222444687,0.0,0.0,0.0,0.0
26377000000,2600,26377000000,map,0.06944328001638739,0.2699195528862569,0.2899415672034621,0.0,0.0,0.0,0.0
26379000000,2601,26379000000,map,0.2859188864547767,-0.089704706484447,-0.1553060724077393,0.0,0.0,0.0,0.0
26381000000,2602,26381000000,map,0.2936644154721143,0.030283356464799183,0.39120729359536666,0.0,0.0,0.0,0.0
26383000000,2603,26383000000,map,0.31303446891559394,-0.37726218239212633,-0.1432870343706802,0.0,0.0,0.0,0.0
26385000000,2604,26385000000,map,0.0538909047765862,0.052460078358353424,0.35508408801614577,0.0,0.0,0.0,0.0
26387000000,2605,26387000000,map,0.06669990215356059,-0.18288994847944418,-0.09610363140604855,0.0,0.0,0.0,0.0
26389000000,2606,26389000000,map,0.1284144617500378,-0.1745871042931625,0.3239950402493478,0.0,0.0,0.0,0.0
26391000000,2607,26391000000,map,-0.2822020023708082,-0.3661481342499438,-0.3890295718784219,0.0,0.0,0.0,0.0
26393000000,2608,26393000000,map,-0.09298912906998014,-0.26374089880120233,0.09025508880463101,0.0,0.0,0.0,0.0
26395000000,2609,26395000000,map,0.29593837647917354,-0.06617296038294235,0.12416903502432075,0.0,0.0,0.0,0.0
26397000000,2610,26397000000,map,-0.2811134905985173,0.012999320725792907,-0.15868497672929013,0.0,0.0,0.0,0.0
26399000000,2611,26399000000,map,0.07305188531574414,0.3013405075383093,-0.0819789191403863,0.0,0.0,0.0,0.0
26401000000,2612,26401000000,map,0.304043693151278,0.2533720537466434,0.29844941506227907,0.0,0.0,0.0,0.0
26403000000,2613,26403000000,map,0.36782770899943207,0.0417277257356542,0.2718917179086999,0.0,0.0,0.0,0.0
26405000000,2614,26405000000,map,0.33093251933969103,-0.08491526718995096,0.3722508996963775,0.0,0.0,0.0,0.0
26407000000,2615,26407000000,map,0.16573647342893305,-0.32502729352978804,-0.0823562686486744,0.0,0.0,0.0,0.0
26409000000,2616,26409000000,map,-0.18238075304430673,-0.23953983766281317,-0.18041832181051196,0.0,0.0,0.0,0.0
26411000000,2617,26411000000,map,-0.3360067888556108,-0.38044363951533633,0.2768780685558303,0.0,0.0,0.0,0.0
26413000000,2618,26413000000,map,-0.015711952129656592,0.12450304516360822,0.20047425597183677,0.0,0.0,0.0,0.0
26415000000,2619,26415000000,map,-0.3689090077146001,-0.22952342243839013,0.2807319257575137,0.0,0.0,0.0,0.0
26417000000,2620,26417000000,map,0.27618239108589804,0.09775813633581681,-0.12402568228725236,0.0,0.0,0.0,0.0
26419000000,2621,26419000000,map,0.29017598743023043,0.12356367080301789,0.07466897449632598,0.0,0.0,0.0,0.0
26421000000,2622,26421000000,map,-0.2715492861065681,0.0417339460716768,0.15575675191575444,0.0,0.0,0.0,0.0
26423000000,2623,26423000000,map,0.2927945040210661,-0.3456824691938867,0.2943381656852432,0.0,0.0,0.0,0.0
26425000000,2624,26425000000,map,0.04789895919092374,0.2236853435706836,0.012737227785265037,0.0,0.0,0.0,0.0
26427000000,2625,26427000000,map,0.025470607434498915,-0.14762839792101373,-0.24952032308228023,0.0,0.0,0.0,0.0
26429000000,2626,26429000000,map,-0.2168834038662111,0.21665369956060543,-0.004320436015431028,0.0,0.0,0.0,0.0
26431000000,2627,26431000000,map,-0.14926038544612769,0.2830547319708896,-0.1763648335869435,0.0,0.0,0.0,0.0
