%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
14904000000,3716,14904000000,map,0.14475576514687716,0.11781248325131233,0.11157931597045179,0.0,0.0,0.0,0.0
14906000000,3717,14906000000,map,-0.05242172383600341,0.24397789401487358,-0.16896878278193964,0.0,0.0,0.0,0.0
14908000000,3718,14908000000,map,-0.3239728690773121,0.1624625239277584,-0.34804350938632284,0.0,0.0,0.0,0.0
14910000000,3719,14910000000,map,-0.1600205567907641,-0.39652093155558016,-0.20446317231735556,0.0,0.0,0.0,0.0
14912000000,3720,14912000000,map,0.3026195381652963,0.15133749053242074,-0.050653817859508066,0.0,0.0,0.0,0.0
14914000000,3721,14914000000,map,-0.34334796325806916,-0.14352841213955791,-0.07698517261331395,0.0,0.0,0.0,0.0
14916000000,3722,14916000000,map,0.33069478131489816,-0.27395796516235915,0.14738241700230736,0.0,0.0,0.0,0.0
14918000000,3723,14918000000,map,0.15558945357368947,0.13701168358074545,0.22314726202307633,0.0,0.0,0.0,0.0
14920000000,3724,14920000000,map,0.272860332463435,-0.24345087960262757,-0.09444369514750195,0.0,0.0,0.0,0.0
14922000000,3725,14922000000,map,-0.24201377964942528,0.21052782941387493,0.013578194396760612,0.0,0.0,0.0,0.0
14924000000,3726,14924000000,map,0.283124189988344,-0.35589642025690105,-0.2647882554897655,0.0,0.0,0.0,0.0
14926000000,3727,14926000000,map,0.27157680860260747,-0.3314838700678916,-0.34803972769492564,0.0,0.0,0.0,0.0
14928000000,3728,14928000000,map,0.27593729695214975,-0.10716981376908097,0.12538307075115473,0.0,0.0,0.0,0.0
14930000000,3729,14930000000,map,0.0020499898258995453,0.23615683647480545,0.15738361707440007,0.0,0.0,0.0,0.0
14932000000,3730,14932000000,map,0.08908846750591709,0.03220709602586691,-0.32506934049400904,0.0,0.0,0.0,0.0
14934000000,3731,14934000000,map,0.1909383577825231,-0.2287883095843477,-0.2926686698304472,0.0,0.0,0.0,0.0
14936000000,3732,14936000000,map,-0.24555956272356042,0.20809882911706568,0.3959050048817977,0.0,0.0,0.0,0.0
14938000000,3733,14938000000,map,-0.055825857454814165,-0.17903178464641878,-0.3480741951663889,0.0,0.0,0.0,0.0
14940000000,3734,14940000000,map,-0.1211857401646983,0.26721642256043854,-0.3578981895981739,0.0,0.0,0.0,0.0
14942000000,3735,14942000000,map,0.144658294844213,0.05746383634374819,-0.215615690143443,0.0,0.0,0.0,0.0
14944000000,3736,14944000000,map,-0.19935700957919114,0.2569415176213593,0.3821150519375588,0.0,0.0,0.0,0.0
14946000000,3737,14946000000,map,0.28030874940733175,0.24209055465479146,0.2594639619264192,0.0,0.0,0.0,0.0
14948000000,3738,14948000000,map,0.21389443577767564,0.029008492584387646,-0.09546279006947472,0.0,0.0,0.0,0.0
14950000000,3739,14950000000,map,0.3597389197865086,0.35331185764944917,0.28110945884287764,0.0,0.0,0.0,0.0
14952000000,3740,14952000000,map,0.2517340293487037,-0.2566889803437763,0.11431461300959378,0.0,0.0,0.0,0.0
14954000000,3741,14954000000,map,0.25829075812300206,0.26298017832143394,0.11655705307967712,0.0,0.0,0.0,0.0
14956000000,3742,14956000000,map,-0.04323531805278541,0.10766695012847471,0.31212774492649853,0.0,0.0,0.0,0.0
14958000000,3743,14958000000,map,-0.3427502278786687,0.2490823625418962,0.10650594920622836,0.0,0.0,0.0,0.0
14960000000,3744,14960000000,map,-0.14512995040216914,0.3780415351650074,-0.3020386337665161,0.0,0.0,0.0,0.0
14962000000,3745,14962000000,map,0.0692845244917561,0.1807722359870083,-0.0047080086305384405,0.0,0.0,0.0,0.0
14964000000,3746,14964000000,map,-0.0077128268878289274,0.03976593238516868,-0.32053154214029445,0.0,0.0,0.0,0.0
14966000000,3747,14966000000,map,-0.13992871428330728,0.3059426913265756,-0.010104427615726108,0.0,0.0,0.0,0.0
14968000000,3748,14968000000,map,-0.3910104838771491,0.2848111783136259,0.04215511400337785,0.0,0.0,0.0,0.0
14970000000,3749,14970000000,map,-0.16992908920952599,-0.1762681290931222,0.018589441138062213,0.0,0.0,0.0,0.0
14972000000,3750,14972000000,map,0.22350977631474178,-0.044460251562048025,0.16807221857918697,0.0,0.0,0.0,0.0
14974000000,3751,14974000000,map,-0.057886238631138176,-0.1915106313180513,-0.3928296783594449,0.0,0.0,0.0,0.0
14976000000,3752,14976000000,map,-0.14782948316010408,-0.07327968022254683,0.021306432435404754,0.0,0.0,0.0,0.0
14978000000,3753,14978000000,map,0.33994656805740575,0.12032005761204245,0.15921294677522746,0.0,0.0,0.0,0.0
14980000000,3754,14980000000,map,-0.16368076043933677,-0.021348205074260274,-0.206011995431127,0.0,0.0,0.0,0.0
14982000000,3755,14982000000,map,-0.0785009764987365,0.032762440864220754,-0.09223409378963587,0.0,0.0,0.0,0.0
14984000000,3756,14984000000,map,0.2983501240839046,0.2217693262429744,-0.18037158802102168,0.0,0.0,0.0,0.0
14986000000,3757,14986000000,map,0.36100226853850514,0.2394569247552777,0.22237002576442455,0.0,0.0,0.0,0.0
14988000000,3758,14988000000,map,0.05662217020226379,0.31739228650009055,-0.18068667345854458,0.0,0.0,0.0,0.0
14990000000,3759,14990000000,map,-0.2726115168520219,0.20493635657930143,-0.2872817716301643,0.0,0.0,0.0,0.0
14992000000,3760,14992000000,map,0.20242930504167767,-0.28837749099712323,-0.13978630905856154,0.0,0.0,0.0,0.0
14994000000,3761,14994000000,map,0.3697446938288168,0.15082276208546153,0.26878002254249855,0.0,0.0,0.0,0.0
14996000000,3762,14996000000,map,-0.3027062504634649,-0.39247715627877083,0.052212435903736254,0.0,0.0,0.0,0.0
