%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
279573000000,3597,279573000000,map,0.23416742559456594,-0.343214074527397,0.1297234637564859,0.0,0.0,0.0,0.0
279575000000,3598,279575000000,map,-0.20567866856045997,0.17048343305983527,0.20573565226302437,0.0,0.0,0.0,0.0
279577000000,3599,279577000000,map,0.3632563784442375,-0.04008428005000997,-0.12872853980890092,0.0,0.0,0.0,0.0
279579000000,3600,279579000000,map,-0.33321919004502804,0.34763927930937644,-0.381282934727356,0.0,0.0,0.0,0.0
279581000000,3601,279581000000,map,-0.3108459884942881,0.2714769537068257,0.26198289722771184,0.0,0.0,0.0,0.0
279583000000,3602,279583000000,map,-0.013488207503094873,0.21921193518533522,-0.10643002006403368,0.0,0.0,0.0,0.0
279585000000,3603,279585000000,map,-0.015876426518716402,0.19110481919611833,-0.27001399140391913,0.0,0.0,0.0,0.0
279587000000,3604,279587000000,map,0.1919743002933072,0.17105982971159306,-0.20312620316688645,0.0,0.0,0.0,0.0
279589000000,3605,279589000000,map,-0.34319717727611254,-0.2895511630035049,-0.16976359560662113,0.0,0.0,0.0,0.0
279591000000,3606,279591000000,map,0.38980419890135065,0.1532084908552862,-0.34958595394727643,0.0,0.0,0.0,0.0
279593000000,3607,279593000000,map,-0.34254361633434854,-0.35022643453020896,0.2146047138310977,0.0,0.0,0.0,0.0
279595000000,3608,279595000000,map,-0.1403189343186214,0.31043079256211337,0.256243115641978,0.0,0.0,0.0,0.0
279597000000,3609,279597000000,map,0.3956958309425421,0.39340992016470666,-0.2140870803189464,0.0,0.0,0.0,0.0
279599000000,3610,279599000000,map,0.253005844032935,-0.23863109941456984,-0.29198689475113077,0.0,0.0,0.0,0.0
279601000000,3611,279601000000,map,0.20319331796797224,0.1389281744080083,0.008719524768862619,0.0,0.0,0.0,0.0
279603000000,3612,279603000000,map,0.24666059771544602,0.23704188716537422,-0.11979673613239017,0.0,0.0,0.0,0.0
279605000000,3613,279605000000,map,-0.026907534990305515,-0.12367856541084216,0.08039974807145145,0.0,0.0,0.0,0.0
279607000000,3614,279607000000,map,0.09347197790457323,0.052722811279835136,0.20402539892928817,0.0,0.0,0.0,0.0
279609000000,3615,279609000000,map,0.3132165468945919,0.04591267704874252,0.31089493727815254,0.0,0.0,0.0,0.0
279611000000,3616,279611000000,map,0.058335223237767686,-0.33780201043391583,0.3542145489802174,0.0,0.0,0.0,0.0
279613000000,3617,279613000000,map,-0.32103807050139177,0.2939220601029312,0.23392040114831048,0.0,0.0,0.0,0.0
279615000000,3618,279615000000,map,-0.22203467441115343,-0.10129989862079397,-0.3744358550617802,0.0,0.0,0.0,0.0
279617000000,3619,279617000000,map,-0.14457596916811022,-0.361751053328132,-0.20782212866032237,0.0,0.0,0.0,0.0
279619000000,3620,279619000000,map,0.370515207950075,-0.28516685998898306,0.33866287594458644,0.0,0.0,0.0,0.0
279621000000,3621,279621000000,map,0.3925637926291685,-0.3447872557353911,0.3113346671181657,0.0,0.0,0.0,0.0
279623000000,3622,279623000000,map,-0.18869909636945736,0.2176749047031057,0.06951120658787663,0.0,0.0,0.0,0.0
279625000000,3623,279625000000,map,-0.028010134179926927,-0.29630688583909687,0.12038845082558747,0.0,0.0,0.0,0.0
279627000000,3624,279627000000,map,0.30090622135992595,0.1551409474435963,-0.21136099034817724,0.0,0.0,0.0,0.0
279629000000,3625,279629000000,map,0.22195266955130433,0.07303145694267377,0.010971981143674703,0.0,0.0,0.0,0.0
279631000000,3626,279631000000,map,0.3134437863036338,-0.35445473659045296,0.2649099279994551,0.0,0.0,0.0,0.0
279633000000,3627,279633000000,map,-0.12680669680185863,0.25812300413450173,0.07438183478402305,0.0,0.0,0.0,0.0
279635000000,3628,279635000000,map,0.22264849227175643,-0.048956201136705735,0.039091764228969594,0.0,0.0,0.0,0.0
279637000000,3629,279637000000,map,0.2420509319421953,-0.2355128745053774,0.2142881465274188,0.0,0.0,0.0,0.0
279639000000,3630,279639000000,map,0.3287741187118923,0.2869943370130652,0.01763740336852304,0.0,0.0,0.0,0.0
279641000000,3631,279641000000,map,0.38719149694052024,0.141119872913808,-0.29677155662388943,0.0,0.0,0.0,0.0
279643000000,3632,279643000000,map,-0.23110349579575928,-0.29449587261331156,0.25631272290935003,0.0,0.0,0.0,0.0
279645000000,3633,279645000000,map,-0.3013917996506288,0.2376274036520024,-0.35823430589637273,0.0,0.0,0.0,0.0
279647000000,3634,279647000000,map,-0.0908464115407171,-0.24015831076426633,-0.1104855729535591,0.0,0.0,0.0,0.0
279649000000,3635,279649000000,map,-0.010963080209516307,0.3413622423549094,0.37046243669029344,0.0,0.0,0.0,0.0
279651000000,3636,279651000000,map,-0.006983555420368492,0.05459544837499247,0.3365769502161343,0.0,0.0,0.0,0.0
279653000000,3637,279653000000,map,-0.37291611009973935,-0.1305284894842026,0.31295300277758165,0.0,0.0,0.0,0.0
279655000000,3638,279655000000,map,-0.27466904586918084,0.1316765106450235,0.16559853949403158,0.0,0.0,0.0,0.0
279657000000,3639,279657000000,map,-0.37625416080494134,-0.03586123610711478,0.22934916912151937,0.0,0.0,0.0,0.0
279659000000,3640,279659000000,map,-0.2729867152918204,-0.008694061155907262,0.04150154114319182,0.0,0.0,0.0,0.0
279661000000,3641,279661000000,map,0.09051353011905822,0.3037757912596365,0.10662101547122715,0.0,0.0,0.0,0.0
279663000000,3642,279663000000,map,0.02103137802035604,-0.31704921689867854,0.2165385334237253,0.0,0.0,0.0,0.0
279665000000,3643,279665000000,map,0.18471111018118902,0.2561028658434912,-0.39909611961299696,0.0,0.0,0.0,0.0
279667000000,3644,279667000000,map,0.26630863164981133,0.3870976804787494,-0.10670050031955991,0.0,0.0,0.0,0.0
279669000000,3645,279669000000,map,0.37521095270729987,0.3962306427716825,0.1695267490149417,0.0,0.0,0.0,0.0
279671000000,3646,279671000000,map,0.017471158483152116,0.12149122292878411,-0.005126889441684379,0.0,0.0,0.0,0.0
279673000000,3647,279673000000,map,0.16746749208272038,0.14425917673039046,-0.0331046704913337,0.0,0.0,0.0,0.0
