%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
13510000000,763,13509000000,map,0.0013938399497419596,0.0014329577097669244,-0.15369558334350586,0.008798520777395626,-0.010884575093175163,0.023435670820785737,-0.9996274047448926
13518000000,764,13518000000,map,0.001315528410486877,0.0014303342904895544,-0.15431156754493713,0.008797984228257748,-0.010890337851528391,0.023442540757092956,-0.99962719401065
13527000000,765,13527000000,map,0.0012307551223784685,0.0014273906126618385,-0.15482407808303833,0.008798559302249343,-0.01089756652995639,0.02346559508322843,-0.9996265618079224
13537000000,766,13536000000,map,0.001141598797403276,0.0014238232979550958,-0.15536852180957794,0.008797533125269779,-0.010886140947379018,0.023481484445116996,-0.9996263510736799
13546000000,767,13546000000,map,0.0010473536094650626,0.0014201996382325888,-0.15594755113124847,0.008798494188661117,-0.010870249362902696,0.023483212465905956,-0.9996264775142254
13554000000,768,13554000000,map,0.0009510144009254873,0.0014168093912303448,-0.15654927492141724,0.008793589678437914,-0.010871055092108213,0.023492484772578426,-0.9996262246331344
13564000000,769,13564000000,map,0.0008500131079927087,0.0014138792175799608,-0.15718147158622742,0.008806342310516937,-0.010877124979156353,0.023496657310580926,-0.9996259296051948
13573000000,770,13573000000,map,0.0007459743646904826,0.0014083691639825702,-0.157826766371727,0.008822392192629364,-0.01086599310742954,0.023490082402213286,-0.9996260981925889
13581000000,771,13581000000,map,0.0008972060168161988,0.0014104550937190652,-0.15751022100448608,0.008822969242254484,-0.010869954746553437,0.023488775849909438,-0.9996260560457403
13591000000,772,13590000000,map,0.0010399263119325042,0.001409474411047995,-0.15724317729473114,0.008827924048814483,-0.010880578468874278,0.023496910191671994,-0.9996257610178008
13600000000,773,13600000000,map,0.0011753992876037955,0.001406853087246418,-0.15702283382415771,0.008833317446016798,-0.01089037242511506,0.023505128827131627,-0.9996253816961641
13608000000,774,13608000000,map,0.0013034020084887743,0.0014045019634068012,-0.15684902667999268,0.00883802924965335,-0.010886000430444626,0.023504791652343537,-0.999625381696164
13618000000,775,13618000000,map,0.001422317000105977,0.0014028173172846437,-0.1567242294549942,0.008837280484547775,-0.010877123909021527,0.023508542721861092,-0.9996254238430127
