%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
13982000000,469,13981000000,map,-0.0036681934725493193,0.0004964432446286082,-0.10628657042980194,0.008596998584691071,-0.011234297459045162,0.024627415109279738,-0.9995966375454797
13991000000,470,13991000000,map,-0.003489171853289008,0.0005235577118583024,-0.10597536712884903,0.008593480969201681,-0.011237957320148276,0.02463647668170954,-0.9995964268112372
13999000000,471,13999000000,map,-0.0033226462546736,0.0005499409162439406,-0.10572434961795807,0.008596323741206516,-0.011245140229732971,0.02464726627492836,-0.999596005342752
14008000000,472,14008000000,map,-0.003164211753755808,0.0005742532666772604,-0.10552148520946503,0.008597321600772237,-0.01125706959885895,0.024655864232024594,-0.9995956681679639
14018000000,473,14018000000,map,-0.003015662543475628,0.0005938373506069183,-0.10537023097276688,0.008575748258917168,-0.011261377220803729,0.02466707529372847,-0.9995954995805698
14026000000,474,14026000000,map,-0.0028762032743543386,0.0006111557595431805,-0.10519862920045853,0.008579645442997346,-0.01126282741812837,0.024668634727123384,-0.9995954574337214
14035000000,475,14035000000,map,-0.0027452216017991304,0.0006271595484577119,-0.10507115721702576,0.008566715580127613,-0.011267817868409864,0.02467352376155063,-0.9995953731400243
14045000000,476,14045000000,map,-0.002622839529067278,0.0006407430628314614,-0.10499201714992523,0.008567935863100905,-0.011282785926531804,0.024698221814777988,-0.9995946144967511
14054000000,477,14054000000,map,-0.002507523400709033,0.0006510662497021258,-0.10495186597108841,0.008556304567682851,-0.011285518968557996,0.02470576610066144,-0.9995944880562055
14062000000,478,14062000000,map,-0.0023997656535357237,0.0006597605533897877,-0.10496333986520767,0.008555466652114508,-0.011284008514410873,0.024719716707518546,-0.999594108734569
14071000000,479,14071000000,map,-0.0022984519600868225,0.000668260152451694,-0.10501368343830109,0.008556119845948363,-0.011280231185431148,0.02473623827213489,-0.9995937715597809
14081000000,480,14081000000,map,-0.00220486824400723,0.0006745443679392338,-0.10501012951135635,0.008557442697228773,-0.011279249460205872,0.02472709240600801,-0.9995939822940235
14089000000,481,14089000000,map,-0.0021171150729060173,0.0006793323555029929,-0.1050449088215828,0.008552420966083149,-0.011276431877528468,0.02471427976406071,-0.9995944037625086
14098000000,482,14098000000,map,-0.002038867212831974,0.0006818092078901827,-0.10512357205152512,0.008545249498709282,-0.011285700150615752,0.024715164847879445,-0.9995943616156602
14108000000,483,14108000000,map,-0.0019697060342878103,0.0006854318780824542,-0.10525283217430115,0.008546945744725717,-0.011293093135898494,0.02472528009152203,-0.999593940147175
14116000000,484,14116000000,map,-0.0019072301220148802,0.0006876279949210584,-0.10540839284658432,0.00854624612350405,-0.011299710438068895,0.024728019636675258,-0.9995938980003265
